"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.79556315104167","288.5290026219686","3.1268543193087864E-4","1","4121.0","4121.0","4121.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.810065104166668","288.53195302327475","7.122067223031273E-4","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.824547526041666","288.5348996098836","0.0017440051988940454","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.839010416666667","288.5378426106771","0.0027827316938994224","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.85345377604167","288.54078225453696","0.003828406273437458","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.86787760416667","288.54371877034504","0.004881051780706838","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.88228190104167","288.5466523869832","0.005940688479357729","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.89666666666667","288.5495833333333","0.007007336129370603","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.911031901041667","288.55251183827716","0.008081016922774483","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.925377604166666","288.5554381306966","0.009161751639377163","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.939703776041668","288.55836243947346","0.010249559470224257","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.95401041666667","288.56128499348955","0.011344461500122019","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.968297526041667","288.5642060216268","0.012446477339210529","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.982565104166667","288.5671257527669","0.013555624659615252","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","16.996813151041668","288.5700444157918","0.014671924595689447","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.011041666666667","288.5729622395833","0.015795396127596992","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.025250651041667","288.5758794530233","0.0169260565495176","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.03944010416667","288.5787962849935","0.018063925542706527","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.053610026041667","288.5817129643758","0.019209020112735422","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.06776041666667","288.5846297200521","0.02036135647080869","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.081891276041667","288.5875467809041","0.021520953207403413","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.096002604166667","288.5904643758138","0.02268782711538319","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.110094401041668","288.5933827336629","0.023861993206907385","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.124166666666667","288.59630208333334","0.02504346821952272","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.138219401041667","288.5992226537069","0.02623226705406004","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.15225260416667","288.60214467366535","0.027428402495301877","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.166266276041668","288.60506837209067","0.028631890572262737","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.180260416666666","288.60799397786457","0.029842744910363893","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.194235026041667","288.610921719869","0.031060976945110622","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.20819010416667","288.6138518269857","0.03228660060232174","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.22212565104167","288.6167845280965","0.03351962658696487","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.23604166666667","288.6197200520833","0.03476006457495856","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.24993815104167","288.62265862782795","0.03600792635115148","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.263815104166667","288.6256004842122","0.037263221656733805","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.277672526041666","288.628545850118","0.03852595804064521","-1","4186.0","4186.0","4186.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.291510416666668","288.63149495442707","0.03979614452639595","-1","4335.0","4335.0","4335.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.30532877604167","288.6344480260213","0.041073788024936664","-1","4335.0","4335.0","4335.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.319127604166667","288.63740529378254","0.04235889282873888","-1","4335.0","4335.0","4335.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.332906901041667","288.6403669865926","0.04365146634003014","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.346666666666668","288.6433333333333","0.04495151309577229","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.360406901041667","288.64630456288654","0.04625903522385518","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.374127604166667","288.6492809041341","0.04757403681416265","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.38782877604167","288.6522625859578","0.04889651847501677","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.401510416666667","288.6552498372396","0.050226479344351996","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.41517252604167","288.65824288686116","0.051563920440883516","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.428815104166667","288.6612419637044","0.052908840219477817","-1","4372.0","4372.0","4372.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.442438151041667","288.6642472966512","0.05426123457298672","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.456041666666668","288.6672591145833","0.05562110055498937","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.469625651041667","288.67027764638266","0.05698843252552362","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.483190104166667","288.673303120931","0.058363221967385304","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.49673502604167","288.6763357671102","0.0597454630302823","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.510260416666668","288.6793758138021","0.06113514659444549","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.523766276041666","288.6824234898885","0.06253226046942403","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.537252604166667","288.6854790242513","0.0639367943419131","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.55071940104167","288.6885426457723","0.06534873371486835","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.56416666666667","288.6916145833333","0.06676806221720268","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.57759440104167","288.69469506581623","0.0681947648920415","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.59100260416667","288.69778432210285","0.06962882383426416","-1","4266.0","4266.0","4266.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.604391276041667","288.700882581075","0.07107021797054239","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.617760416666666","288.70399007161456","0.07251892695315662","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.631110026041668","288.70710702260334","0.07397492734966506","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.64444010416667","288.71023366292314","0.07543819209075778","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.657750651041667","288.7133702214559","0.07690869651741235","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.671041666666667","288.7165169270833","0.07838641204568365","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.684313151041668","288.7196740086873","0.07987130666330788","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.697565104166667","288.7228416951497","0.08136334947852543","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.710797526041667","288.7260202153524","0.08286250502109445","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.72401041666667","288.72920979817707","0.08436873531956682","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.737203776041667","288.7324106725057","0.08588200343446985","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.75037760416667","288.73562306722005","0.08740226875889338","-1","4167.0","4167.0","4167.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.763531901041667","288.73884721120197","0.08892948700181198","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.776666666666667","288.7420833333333","0.09046361409852761","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.789781901041668","288.7453316624959","0.09200460219359172","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.802877604166667","288.7485924275716","0.09355239931920967","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.815953776041667","288.7518658574422","0.09510695534310816","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.82901041666667","288.75515218098957","0.09666821564807872","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.842047526041668","288.75845162709555","0.09823612133922636","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.855065104166666","288.7617644246419","0.09981061444707855","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.868063151041667","288.7650908025106","0.10139163154412026","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.88104166666667","288.76843098958335","0.10297910615548729","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.89400065104167","288.771785214742","0.10457297223544697","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.90694010416667","288.7751537068685","0.10617315952866896","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.91986002604167","288.77853669484455","0.10777959337070657","-1","4091.0","4091.0","4091.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.932760416666667","288.78193440755206","0.10939219875666954","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.945641276041666","288.78534707387286","0.1110108963406201","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.958502604166668","288.7887749226888","0.1126356018431117","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.97134440104167","288.79221818288164","0.11426623239851616","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.984166666666667","288.7956770833333","0.11590269991241801","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","17.996969401041667","288.7991518529256","0.11754491152879247","-1","4184.0","4184.0","4184.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.009752604166668","288.80264272054035","0.11919277449099917","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.022516276041667","288.8061499150594","0.12084619008231462","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.035260416666667","288.8096736653646","0.12250505583833093","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.04798502604167","288.8132142003377","0.12416926923925899","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.060690104166667","288.8167717488607","0.1258387227963673","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.07337565104167","288.82034653981526","0.12751330402434385","-1","4207.0","4207.0","4207.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.086041666666667","288.8239388020833","0.12919289955444113","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.098688151041667","288.8275487645467","0.13087739088268402","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.111315104166668","288.8311766560872","0.13256665414743718","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.123922526041667","288.83482270558676","0.13426056623407687","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.136510416666667","288.8384871419271","0.13595899824154978","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.14907877604167","288.84217019399006","0.13766181568848002","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.161627604166668","288.84587209065756","0.13936888395279012","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.174156901041666","288.84959306081134","0.14108006163380193","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.186666666666667","288.85333333333335","0.14279520307201057","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.199156964619956","288.85709306081134","0.14128300723128692","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.21162811279297","288.86087209065755","0.139748558767572","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.22408049265544","288.8646701939901","0.13819217232217945","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.236514485677084","288.86848714192706","0.13661417204020002","-1","4124.0","4124.0","4124.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.248930473327636","288.8723227055867","0.13501488729160224","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.261328837076825","288.87617665608724","0.1333946518579135","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.27370995839437","288.8800487645467","0.1317538104727153","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.28607421875","288.8839388020833","0.13009271174245196","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.298421999613446","288.88784653981526","0.12841170849669253","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.31075368245443","288.89177174886066","0.1267111626617553","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.323069648742678","288.89571420033775","0.12499143893178752","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.335370279947917","288.89967366536456","0.12325290680394113","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.347655957539878","288.9036499150594","0.12149594435706813","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.35992706298828","288.90764272054037","0.11972093298405566","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.37218397776286","288.9116518529256","0.11792825718719381","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.384427083333335","288.9156770833333","0.11611830870364853","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.396656761169435","288.9197181828817","0.11429148206505871","-1","4368.0","4368.0","4368.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.408873392740887","288.9237749226888","0.1124481740145612","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.42107735951742","288.9278470738729","0.11058878986730089","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.43326904296875","288.9319344075521","0.10871373653526005","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.445448824564618","288.9360366948446","0.10682342255846672","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.457617085774743","288.9401537068685","0.10491826361904906","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.46977420806885","288.944285214742","0.10299867557465223","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.481920572916668","288.9484309895833","0.10106507682183541","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.494056561787925","288.9525908025106","0.09911789196657707","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.506182556152343","288.9567644246419","0.0971575467092137","-1","4276.0","4276.0","4276.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.518298937479656","288.96095162709554","0.09518446746068757","-1","4081.0","4081.0","4081.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.530406087239584","288.9651521809896","0.09319908557983514","-1","4081.0","4081.0","4081.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.542504386901857","288.9693658574422","0.09120183303244644","-1","4081.0","4081.0","4081.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.5545942179362","288.9735924275716","0.08919314156046373","-1","4081.0","4081.0","4081.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.56667596181234","288.97783166249593","0.08717344935156354","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.57875","288.9820833333333","0.0851431938679051","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.590816713968913","288.986347211202","0.08310281218538443","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.602876485188805","288.99062306722004","0.08105274602454843","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.614929695129394","288.9949106725057","0.07899343531571129","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.626976725260416","288.9992097981771","0.07692532030500424","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.639017957051596","289.00352021535235","0.07484884540532165","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.651053771972656","289.00784169514975","0.07276445391376886","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.663084551493327","289.01217400868734","0.07067258783415689","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.675110677083335","289.01651692708333","0.0685736920974975","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.687132530212402","289.0208702214559","0.06646821006705418","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.699150492350263","289.0252336629232","0.06435658313445998","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.711164944966637","289.02960702260333","0.06223925701565059","-1","4206.0","4206.0","4206.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.72317626953125","289.0339900716146","0.06011667486783309","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.735184847513835","289.03838258107504","0.05798927735401851","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.747191060384118","289.0427843221029","0.05585750822406264","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.759195289611817","289.04719506581625","0.05372180740105295","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.77119791666667","289.05161458333333","0.05158261339605503","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.783199323018394","289.05604264577227","0.04944036701010968","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.79519989013672","289.0604790242513","0.04729550633482006","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.807199999491374","289.0649234898885","0.04514846637173491","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.819200032552086","289.0693758138021","0.042999683344785315","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.831200370788576","289.0738357671102","0.04084959043618646","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.843201395670572","289.07830312093097","0.0386986170149302","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.855203488667808","289.0827776463826","0.03654719532789811","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.86720703125","289.08725911458333","0.034395753429817044","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.879212404886882","289.0917472966512","0.03224471561083409","-1","4182.0","4182.0","4182.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.891219991048178","289.0962419637044","0.030094507385602855","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.903230171203614","289.10074288686116","0.0279455492460915","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.915243326822917","289.10524983723957","0.025798258771054215","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.927259839375814","289.10976258595787","0.023653054500967854","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.93928009033203","289.1142809041341","0.021510350778116735","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.951304461161296","289.11880456288657","0.019370557628981468","-1","4231.0","4231.0","4231.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.963333333333335","289.12333333333333","0.017234084976837403","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.97536708831787","289.1278669865926","0.015101338335378934","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.987406107584636","289.13240529378254","0.012972718341452142","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","18.999450772603353","289.13694802602134","0.010848627132432368","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.01150146484375","289.14149495442706","0.008729461569337774","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.023558565775556","289.146045850118","0.00661561337136563","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.03562245686849","289.15060048421225","0.004507474648248494","-1","4213.0","4213.0","4213.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.047693519592286","289.155158627828","0.0024054311755837767","-1","4269.0","4269.0","4269.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.05977213541667","289.15972005208334","3.098648091007481E-4","-1","4269.0","4269.0","4269.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.071858685811364","289.1642845280965","0.0017788428154778256","1","4269.0","4269.0","4269.0"
"CURVE 11","15.42279337105731","0.03335259351895009","0.033819833283016236","19.083953552246093","289.16885182698564","0.0038603151755222777","1","4269.0","4269.0","4269.0"
