"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.14554013570148","103.3607098642985","0.0015431786277266624","-1","5478.0","5478.0","5478.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.1621484375","103.3478515625","0.0014825617949067286","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.1787530771891","103.33499692281086","0.0014218100055182075","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.19535420735676","103.32214579264323","0.0013609283249240525","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.2119519805908","103.30929801940918","0.0012999228112406658","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.22854654947915","103.29645345052083","0.0012387986511383446","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.24513806660968","103.28361193339029","0.0011775611795720735","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.2617266845703","103.2707733154297","0.0011162165663373869","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.27831255594887","103.2579374440511","0.0010547696288652814","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.29489583333333","103.24510416666666","9.93225964180688E-4","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.31147666931153","103.23227333068849","9.315915250883135E-4","-1","5465.0","5465.0","5465.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.32805521647134","103.21944478352863","8.698717788869861E-4","-1","5659.0","5659.0","5659.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.3446316274007","103.20661837259928","8.080720456887727E-4","-1","5659.0","5659.0","5659.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.3612060546875","103.1937939453125","7.461985788507291E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.37777865091957","103.1809713490804","6.842566456664653E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.39434956868487","103.1681504313151","6.222515269487898E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.41091896057128","103.15533103942872","5.60189518073045E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.42748697916664","103.14251302083332","4.980760103566307E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.4440537770589","103.12969622294108","4.359165620023384E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.46061950683594","103.11688049316406","3.737175080132213E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.4771843210856","103.10406567891438","3.114838445393988E-4","-1","5395.0","5395.0","5395.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.49374837239583","103.09125162760417","2.4922131862059176E-4","-1","5421.0","5421.0","5421.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.5103118133545","103.07843818664551","1.869360592213006E-4","-1","5421.0","5421.0","5421.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.52687479654946","103.06562520345051","1.246336359664392E-4","-1","5421.0","5421.0","5421.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.54343747456866","103.0528125254313","6.231949658745305E-5","-1","5421.0","5421.0","5421.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.56","103.04","1.2242938986147202E-13","1","5421.0","5421.0","5421.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.57656252543134","103.02718747456869","6.231949658745305E-5","1","5332.0","5332.0","5332.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.59312520345054","103.01437479654949","1.246336359664392E-4","1","5332.0","5332.0","5332.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.6096881866455","103.0015618133545","1.8693656065410955E-4","1","5332.0","5332.0","5332.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.62625162760418","102.98874837239585","2.4922131862059176E-4","1","5332.0","5332.0","5332.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.64281567891442","102.97593432108563","3.114838445393988E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.65938049316406","102.96311950683594","3.7371738269697304E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.6759462229411","102.95030377705893","4.359165620023384E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.69251302083336","102.93748697916668","4.980760103566307E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.70908103942872","102.9246689605713","5.601900191563775E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.72565043131513","102.9118495686849","6.222515269487898E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.74222134908044","102.8990286509196","6.842566456664653E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.7587939453125","102.8862060546875","7.461986101547128E-4","1","5286.0","5286.0","5286.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.7753683725993","102.87338162740072","8.080720456887727E-4","1","4979.0","4979.0","4979.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.79194478352866","102.86055521647137","8.698717788869861E-4","1","4979.0","4979.0","4979.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.80852333068847","102.84772666931153","9.315920254766053E-4","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.82510416666668","102.83489583333335","9.93225964180688E-4","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.84168744405113","102.8220625559489","0.0010547696288652814","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.8582733154297","102.80922668457032","0.0011162164413913377","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.87486193339032","102.79638806660971","0.0011775611795720735","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.89145345052086","102.78354654947918","0.0012387986511383446","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.9080480194092","102.77070198059083","0.0012999233105688655","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.92464579264325","102.75785420735679","0.0013609283249240525","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.9412469228109","102.74500307718914","0.0014218100055182075","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.9578515625","102.7321484375","0.001482561787122467","1","5413.0","5413.0","5413.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.97445986429852","102.7192901357015","0.0015431786277266624","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","176.9910719807943","102.70642801920575","0.0016036555117019385","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.0076880645752","102.69356193542481","0.001663986952978242","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.0243082682292","102.68069173177084","0.0017241664061605198","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.0409327443441","102.66781725565593","0.001784190218585176","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.0575616455078","102.65493835449219","0.0018440520934070493","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.0741951243083","102.64205487569174","0.0019037471343513557","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.09083333333336","102.62916666666668","0.001963270467406343","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.10747642517092","102.61627357482911","0.002022616920573153","1","5448.0","5448.0","5448.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.12412455240886","102.60337544759115","0.002081779994330909","1","5399.0","5399.0","5399.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.1407778676351","102.59047213236492","0.0021407563663703045","1","5399.0","5399.0","5399.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.1574365234375","102.5775634765625","0.0021995398895191197","1","5399.0","5399.0","5399.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.174100672404","102.56464932759604","0.002258125818100701","1","5399.0","5399.0","5399.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.19077046712243","102.55172953287762","0.00231650963003993","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.20744606018067","102.53880393981933","0.0023746862242487385","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.22412760416668","102.52587239583335","0.0024326494992999784","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.24081525166832","102.51293474833172","0.002490396204704665","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.25750915527345","102.49999084472657","0.002547920524395521","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.27420946757","102.48704053243002","0.0026052180121762724","1","5231.0","5231.0","5231.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.29091634114587","102.47408365885418","0.002662284272673965","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.30762992858888","102.46112007141113","0.00271911458569872","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.32435038248698","102.44814961751302","0.002775702987440225","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.3410778554281","102.43517214457195","0.00283204663253384","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.3578125","102.4221875","0.0028881398688944543","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.3745544687907","102.40919553120932","0.002943978558246934","1","5362.0","5362.0","5362.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.39130391438806","102.39619608561199","0.0029995586213066986","1","5533.0","5533.0","5533.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.4080609893799","102.38318901062011","0.0030548755305849717","1","5533.0","5533.0","5533.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.4248258463542","102.37017415364585","0.0031099237427603594","1","5533.0","5533.0","5533.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.44159863789878","102.35715136210125","0.003164700575669974","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.45837951660155","102.34412048339844","0.0032192007727453644","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.47516863505047","102.33108136494955","0.003273420472548212","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.49196614583337","102.31803385416669","0.0033273558577160346","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.50877220153808","102.30497779846192","0.003381002829194977","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.5255869547526","102.2919130452474","0.003434356022777523","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.5424105580648","102.27883944193523","0.0034874131946770986","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.5592431640625","102.26575683593751","0.0035401693574757353","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.57608492533367","102.25266507466635","0.00359262091413567","1","5613.0","5613.0","5613.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.59293599446616","102.23956400553386","0.0036447645040688357","1","5365.0","5365.0","5365.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.60979652404785","102.22645347595216","0.003696596218683993","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.6266666666667","102.21333333333334","0.0037481111936393838","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.64354662577313","102.20020339330038","0.003718786644253503","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.66043680826826","102.18706334431967","0.003689157882960897","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.6773376719157","102.17391284306845","0.0036592323876798037","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.69424967447918","102.16075154622396","0.00362901873904493","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.71117327372235","102.14757911046347","0.003598524983990342","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.72810892740887","102.1343951924642","0.0035677584558137833","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.74505709330242","102.12119944890341","0.0035367283398305065","1","5700.0","5700.0","5700.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.76201822916667","102.10799153645834","0.003505442983298749","1","5635.0","5635.0","5635.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.7789927927653","102.09477111180624","0.0034739101574525802","1","5635.0","5635.0","5635.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.795981241862","102.08153783162436","0.0034421389716115763","1","5635.0","5635.0","5635.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.8129840342204","102.06829135258994","0.003410137473802514","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.8300016276042","102.05503133138022","0.00337791357924026","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.84703447977702","102.04175742467245","0.0033454765351292647","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.8640830485026","102.02846928914389","0.003312834960555066","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.8811477915446","102.01516658147177","0.003279996906679888","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.89822916666668","102.00184895833334","0.00324697145048478","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.9153276316325","101.98851607640586","0.003213767054622566","1","5720.0","5720.0","5720.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.93244364420573","101.97516759236655","0.003180391484765134","1","5751.0","5751.0","5751.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.9495776621501","101.96180316289266","0.003146854227677733","1","5751.0","5751.0","5751.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.96673014322917","101.94842244466146","0.0031131639263287892","1","5751.0","5751.0","5751.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","177.98390154520672","101.93502509435018","0.003079328520063459","1","5751.0","5751.0","5751.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.00109232584637","101.92161076863607","0.003045357332113142","1","5751.0","5751.0","5751.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.0183029429118","101.90817912419638","0.003011258508597388","1","5486.0","5486.0","5486.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.0355338541667","101.89472981770834","0.0029770400430425654","1","5486.0","5486.0","5486.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.0527855173747","101.88126250584921","0.002942711145494084","1","5486.0","5486.0","5486.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.0700583902995","101.86777684529623","0.0029082804037933226","1","5486.0","5486.0","5486.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.08735293070478","101.85427249272665","0.0028737557722693483","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.10466959635417","101.84074910481772","0.002839146150095504","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.1220088450114","101.82720633824667","0.0028044598230659887","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.13937113444013","101.81364384969076","0.002769704296346938","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.15675692240399","101.80006129582723","0.002734888732459522","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.17416666666668","101.78645833333334","0.0027000213962873197","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.19160082499187","101.77283461888632","0.002665109897562302","1","5587.0","5587.0","5587.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.20905985514324","101.75918980916342","0.0026301630257480123","1","5136.0","5136.0","5136.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.22654421488446","101.74552356084189","0.0025951884575884654","1","5136.0","5136.0","5136.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.24405436197918","101.73183553059897","0.002560193650237004","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.2615907541911","101.71812537511191","0.002525187219921157","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.27915384928386","101.70439275105795","0.0024901770929982724","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.29674410502116","101.69063731511434","0.0024551705670195316","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.31436197916668","101.67685872395835","0.0024201758155532396","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.33200792948406","101.66305663426718","0.0023852003214607223","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.34968241373699","101.64923070271811","0.0023502508558192947","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.36738588968913","101.63538058598837","0.0023153356920239784","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.3851188151042","101.62150594075521","0.002280462228932849","1","5347.0","5347.0","5347.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.40288164774577","101.60760642369588","0.0022456371223563685","1","5316.0","5316.0","5316.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.42067484537762","101.59368169148763","0.0022108682352531663","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.43849886576336","101.5797314008077","0.002176162248816447","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.45635416666667","101.56575520833334","0.0021415256242333265","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.47424120585126","101.55175277074179","0.0021069658678124947","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.49216044108076","101.53772374471029","0.00207248983795111","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.51011233011883","101.5236677869161","0.0020381037226466212","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.5280973307292","101.50958455403646","0.002003814513335106","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.54611590067546","101.49547370274863","0.001969628560036227","1","5319.0","5319.0","5319.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.56416849772137","101.48133488972982","0.0019355514214499762","1","5157.0","5157.0","5157.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.58225557963056","101.46716777165732","0.0019015901193019102","1","5157.0","5157.0","5157.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.60037760416668","101.45297200520834","0.001867750775843338","1","5157.0","5157.0","5157.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.61853502909344","101.43874724706015","0.0018340388533068647","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.63672831217448","101.42449315388998","0.0018004608254002818","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.6549579111735","101.41020938237509","0.0017670220884303941","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.67322428385418","101.39589558919272","0.0017337277775633692","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.69152788798016","101.38155143102011","0.0017005840350866684","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.70986918131513","101.36717656453452","0.0016675963139470016","1","5174.0","5174.0","5174.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.72824862162273","101.35277064641318","0.0016347694386874766","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.74666666666667","101.33833333333334","0.0016021089804827014","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.7651237742106","101.32386428197226","0.0015696198463854387","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.78362040201822","101.30936314900717","0.0015373062225202251","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.80215700785317","101.29482959111533","0.001505173880339462","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.82073404947914","101.28026326497397","0.0014732267755795166","1","5487.0","5487.0","5487.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.8393519846598","101.26566382726034","0.0014414696020590382","1","5471.0","5471.0","5471.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.85801127115883","101.2510309346517","0.0014099071430655544","1","5471.0","5471.0","5471.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.8767123667399","101.23636424382528","0.0013785433128460037","1","5471.0","5471.0","5471.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.89545572916666","101.22166341145834","0.0013473817910873971","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.91424181620278","101.20692809422812","0.00131642741443953","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.93307108561197","101.19215794881185","0.0012856835056870766","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.95194399515785","101.1773526318868","0.0012551539394658712","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.97086100260415","101.16251180013022","0.0012248427116308392","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","178.9898225657145","101.14763511021933","0.0011947531552447181","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.00882914225258","101.13272221883139","0.001164888013484937","1","5601.0","5601.0","5601.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.02788118998208","101.11777278264364","0.001135251498464611","1","5384.0","5384.0","5384.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.04697916666666","101.10278645833334","0.0011058460905549333","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.06612353006997","101.08776290257772","0.0010766750240014734","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.0853147379557","101.07270177205405","0.0010477415262043679","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.10455324808754","101.05760272343954","0.0010190480596000528","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.12383951822915","101.04246541341146","9.905968439535933E-4","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.1431740061442","101.02728949864706","9.623912137744705E-4","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.16255716959634","101.01207463582358","9.344330399965477E-4","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.18198946634925","100.99682048161826","9.06724738733962E-4","1","5733.0","5733.0","5733.0"
"CURVE 2","24.566033890062716","0.009112326103331746","0.00976786648415659","179.20147135416664","100.98152669270834","8.792688333780665E-4","1","5493.0","5493.0","5493.0"
