"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.4626435597738","285.7749216969808","0.0040589855531300125","-1","4659.0","4659.0","4659.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.4724739742279","285.76676844596864","0.0033763690457575936","-1","4659.0","4659.0","4659.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.4822526041667","285.7586588541667","0.002672115803389696","-1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.4919814904531","285.75059107144676","0.0019470104360322662","-1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.5016626739502","285.74256324768066","0.0012019224288099734","-1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.51129819552105","285.7345735327403","4.378168328941163E-4","-1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.52089009602867","285.72662007649745","3.442531280622603E-4","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.53044041633606","285.7187010288239","0.0011431548858530747","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.53995119730632","285.71081453959147","0.001957666016048769","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.54942447980247","285.7029587586721","0.0027864840119391173","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.5588623046875","285.6951318359375","0.003628233161129872","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.5682667128245","285.68733192125956","0.004481458213757241","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.57763974507654","285.67955716451013","0.005344634534508597","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.58698344230652","285.67180571556094","0.006216182203620335","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.59629984537762","285.66407572428386","0.007094455992134491","1","4403.0","4403.0","4403.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.60559099515282","285.6563653405508","0.007977760113874787","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.6148589324951","285.6486727142334","0.00886435975345832","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.62410569826764","285.6409959952037","0.009752475031860445","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.63333333333335","285.6333333333334","0.010640295937609043","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.64254356066388","285.6256831773122","0.01040730019680151","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.65173683166503","285.6180451711019","0.01017168764736027","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.66091327985131","285.6104192574819","0.009933456909699089","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.670073038737","285.6028053792318","0.009692613911674962","1","4572.0","4572.0","4572.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.67921624183654","285.5952034791311","0.009449157271198922","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.6883430226644","285.58761349995933","0.00920308596077236","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.69745351473492","285.58003538449606","0.008954407624508809","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7065478515625","285.57246907552087","0.00870312317535879","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.71562616666162","285.5649145158132","0.008449234526420107","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.72468859354657","285.5573716481527","0.008192749863023699","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7337352657318","285.54984041531884","0.007933671411256683","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7427663167318","285.5423207600912","0.00767200030520475","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.75178188006086","285.53481262524923","0.007407746540561744","1","4422.0","4422.0","4422.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7607820892334","285.5273159535726","0.007140914748974674","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7697670777639","285.5198306878408","0.006871509110352255","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.7787369791667","285.5123567708334","0.00659954135781557","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.78769192695617","285.50489414532984","0.00632501562201004","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.79663205464684","285.4974427541097","0.006047936487217226","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.805557495753","285.4900025399526","0.005768317569464102","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.81446838378906","285.482573445638","0.0054861655973660415","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.82336485226952","285.4751554139456","0.005201488047518097","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.83224703470867","285.46774838765464","0.004914299448861333","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.84111506462096","285.46035230954493","0.004624607828743367","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.84996907552087","285.4529671223959","0.004332420265571745","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.85880920092265","285.44559276898707","0.004037752790038343","1","4556.0","4556.0","4556.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.86763557434082","285.438229192098","0.003740616309852756","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.8764483292898","285.4308763345083","0.0034410210098862796","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.88524759928387","285.4235341389974","0.0031389849992404743","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.89403351783753","285.416202548345","0.002834518550309023","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.9028062184652","285.40888150533044","0.0025276323784519197","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.9115658346812","285.4015709527334","0.0022183466262598365","1","4458.0","4458.0","4458.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.9203125","285.39427083333334","0.0019066741968645998","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.92904634793598","285.3869810899099","0.0015926302586542953","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.93776751200355","285.3797016652425","0.0012762326710639633","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.94647612571717","285.3724325021108","9.574972673103499E-4","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.95517232259112","285.3651735432943","6.364404581786662E-4","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.96385623613992","285.3579247315725","3.130814400725931E-4","1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.97252799987794","285.35068600972494","1.256158798304709E-5","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.98118774731952","285.34345732053123","3.404700289772699E-4","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.98983561197915","285.33623860677085","6.706231248048411E-4","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","173.99847172737122","285.3290298112234","0.0010030016649760537","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.0070962270101","285.32183087666834","0.0013375861860005999","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.01570924441017","285.31464174588524","0.0016743530358694534","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.02431091308594","285.3074623616537","0.0020132815962594385","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.0329013665517","285.30029266675314","0.002354350134488079","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.04148073832192","285.2931326039633","0.0026975339650461908","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.050049161911","285.28598211606345","0.0030428106254259107","-1","4431.0","4431.0","4431.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.05860677083334","285.2788411458334","0.0033901570058777674","-1","4377.0","4377.0","4377.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.06715369860328","285.2717096360525","0.003739547255414202","-1","4377.0","4377.0","4377.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.07569007873536","285.2645875295004","0.004090956383207287","-1","4377.0","4377.0","4377.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.08421604474384","285.2574747689565","0.004444359129989815","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.0927317301432","285.25037129720056","0.004799727998473995","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.10123726844787","285.24327705701194","0.005157037084422311","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.10973279317218","285.2361919911703","0.005516260286364201","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.1182184378306","285.2291160424551","0.005877367181026525","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.12669433593751","285.22204915364586","0.00624033056713321","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.1351606210073","285.2149912675222","0.006605121885498003","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.14361742655433","285.20794232686364","0.006971709925892954","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.15206488609314","285.2009022744497","0.007340065563785558","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.160503133138","285.1938710530599","0.007710159135485055","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.1689323012034","285.18684860547387","0.008081958066346007","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.1773525238037","285.17983487447106","0.008455431243800365","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.18576393445332","285.172829802831","0.008830545808654767","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.19416666666663","285.16583333333335","0.009207268750208143","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.20256085395815","285.15884540875754","0.009585567395493946","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.2109466298421","285.1518659718831","0.00996540920565657","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.21932412783303","285.1448949654897","0.010346757290848243","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.22769348144533","285.13793233235674","0.010729578050557303","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.2360548241933","285.13097801526385","0.011113835387591446","-1","4420.0","4420.0","4420.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.24440828959146","285.12403195699056","0.011499495476318724","-1","4476.0","4476.0","4476.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.25275401115417","285.11709410031636","0.01188651985800739","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.26109212239584","285.11016438802085","0.012274873057893453","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.26942275683083","285.1032427628835","0.012664516710849562","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.27774604797364","285.0963291676839","0.013055413255581488","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.28606212933857","285.0894235452016","0.013447523451958415","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.29437113444007","285.08252583821616","0.013840811563624029","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.3026731967926","285.075635989507","0.014235235056007716","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.31096844991046","285.06875394185386","0.014630757057182737","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.3192570273081","285.0618796380361","0.015027334840742571","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.3275390625","285.0550130208333","0.015424929162508063","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.33581468900044","285.0481540330251","0.015823498209488755","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.34408404032388","285.04130261739095","0.01622300273935666","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.35234724998475","285.0344587167104","0.016623398745504107","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.36060445149738","285.02762227376303","0.01702464531552228","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.36885577837623","285.0207932313283","0.017426699006439034","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.37710136413574","285.01397153218585","0.017829516781718204","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.38534134229025","285.00715711911516","0.018233054344523075","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.39357584635414","285.00034993489584","0.018637270945368063","-1","4137.0","4137.0","4137.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.40180500984192","284.99354992230735","0.019042119120871247","-1","4086.0","4086.0","4086.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.4100289662679","284.98675702412925","0.019447557115137314","-1","4086.0","4086.0","4086.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.4182478491465","284.97997118314106","0.0198535374230703","-1","4086.0","4086.0","4086.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.42646179199218","284.9731923421224","0.02026001613191005","-1","4086.0","4086.0","4086.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.4346709283193","284.9664204438527","0.020666946957894797","-1","4086.0","4086.0","4086.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.44287539164222","284.9596554311116","0.021074286162558308","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.45107531547546","284.9528972466787","0.02148198538211325","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.45927083333333","284.94614583333333","0.021889999560543615","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.46746207873025","284.9394011338552","0.02229828094541369","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.47564918518066","284.93266309102376","0.022706782656025663","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.48383228619892","284.9259316476186","0.023115456449304288","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.49201151529945","284.91920674641926","0.02352425788335453","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.5001870059967","284.9124883302053","0.023933135689816108","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.50835889180502","284.90577634175617","0.024342044732432122","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.5165273062388","284.89907072385154","0.02475093402759441","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.5246923828125","284.89237141927083","0.025159756437527797","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.5328542550405","284.88567837079364","0.02556846240575336","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.54101305643715","284.87899152119957","0.025977005335490296","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.54916892051696","284.87231081326803","0.026385333898519353","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.55732198079426","284.8656361897786","0.026793400257060753","-1","4328.0","4328.0","4328.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.56547237078345","284.85896759351095","0.027201154210027986","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.57362022399903","284.85230496724444","0.027608546208611393","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.58176567395526","284.8456482537587","0.028015525742560072","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.58990885416665","284.8389973958333","0.028422046199964923","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.5980498981476","284.83235233624777","0.028828054244566154","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.60618893941242","284.8257130177816","0.02923350284666449","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.6143261114756","284.81907938321433","0.02963833923881855","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.62246154785157","284.8124513753255","0.03004251462746173","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.63059538205465","284.8058289368947","0.030445978132020393","-1","4108.0","4108.0","4108.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.63872774759926","284.79921201070147","0.030848681733276803","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.64685877799988","284.7926005395253","0.03125057295420444","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.65498860677081","284.78599446614584","0.03165160305759275","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.66311736742654","284.7793937333425","0.03205172071692536","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.67124519348144","284.7727982838949","0.03245087592393693","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.6793722184499","284.76620806058247","0.032849017553971044","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.68749857584632","284.7596230061849","0.033246098639268126","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.6956243991852","284.75304306348164","0.03364206554371398","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.70374982198078","284.7464681752523","0.03403687123466308","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.71187497774758","284.7398982842763","0.0344304629973102","-1","4121.0","4121.0","4121.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.72","284.73333333333335","0.03482279230991044","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.72812500635786","284.7267732556661","0.034255960046399705","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.73625005086265","284.72021794637044","0.03368696713326209","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.74437517166137","284.71366729100544","0.03311586043399065","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.75250040690105","284.7071211751302","0.03254269322328367","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.7606257947286","284.7005794843038","0.03196750989666377","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.76875137329102","284.69404210408527","0.03139035936518404","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.77687718073528","284.6875089200338","0.03081129322823744","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.78500325520835","284.6809798177083","0.030230360478613796","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.7931296348572","284.67445468266806","0.029647609187115398","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.8012563578288","284.667933400472","0.02906309536561757","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.80938346227012","284.6614158566793","0.02847686371020143","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.81751098632813","284.65490193684894","0.02788896584779013","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.82563896814983","284.64839152654014","0.027299454495288023","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.8337674458822","284.64188451131184","0.026708379966110425","-1","4244.0","4244.0","4244.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.84189645767214","284.6353807767232","0.02611579239698816","-1","4213.0","4213.0","4213.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.8500260416667","284.6288802083333","0.025521748152547263","-1","4213.0","4213.0","4213.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.8581562360128","284.62238269170126","0.024926294569183563","-1","4213.0","4213.0","4213.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.86628707885743","284.6158881123861","0.024329483412104374","-1","4213.0","4213.0","4213.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.87441860834758","284.60939635594684","0.023731369045285666","-1","4213.0","4213.0","4213.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.88255086263024","284.6029073079427","0.023132003156301886","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.8906838798523","284.59642085393267","0.02253143617202425","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.89881769816083","284.5899368794759","0.02192972670131164","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.90695235570274","284.5834552701314","0.021326921692425102","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.91508789062502","284.5769759114583","0.0207230750655972","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.92322434107464","284.5704986890157","0.020118241333468078","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.9313617451986","284.56402348836264","0.019512473101884437","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.9395001411438","284.5575501950582","0.01890582226489383","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.9476395670573","284.55107869466144","0.01829834694110213","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.95578006108605","284.54460887273154","0.017690096134907796","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.96392166137696","284.53814061482746","0.017081123111439195","-1","4290.0","4290.0","4290.0"
"CURVE 4","9.617214587265677","0.03222002247891718","0.029029361938388166","174.9720644060771","284.53167380650837","0.01647148367465415","-1","4290.0","4290.0","4290.0"
