"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.511818025806","30.72852943683703","0.0071035611773436445","-1","2564.0","2564.0","2564.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.51998035799713","30.72021863616693","0.006702913188451795","-1","2564.0","2564.0","2564.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.52814981117379","30.711901884564433","0.006303381253928689","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.53632648706436","30.703579004009566","0.0059050220999198174","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.5445104873972","30.695249816482345","0.00550789047675285","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.55270191390068","30.686914143962785","0.005112041632702889","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.56090086830315","30.678571808430913","0.004717529236452961","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.56910745233297","30.670222631866736","0.004324407206313477","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.57732176771853","30.661866436250275","0.003932728370739429","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.58554391618819","30.653503043561557","0.003542545567179998","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.59377399947029","30.64513227578059","0.003153909545797805","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.60201211929322","30.63675395488739","0.002766872047878683","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.61025837738532","30.62836790286198","0.0023814831553957173","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.61851287547499","30.61997394168439","0.0019977925425982736","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.62677571529058","30.611571893334624","0.0016158488982534903","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.63504699856043","30.603161579792697","0.0012357007897083557","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.64332682701294","30.594742823038636","8.573955356953221E-4","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.65161530237646","30.58631544505246","4.809802230467125E-4","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.65991252637934","30.57787926781418","1.0650026235660072E-4","-1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.66821860074997","30.56943411330382","2.6599863736674156E-4","1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.67653362721671","30.560979803501397","6.364720264452826E-4","1","2584.0","2584.0","2584.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.68485770750792","30.552516160386922","0.0010048760381359079","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.69319094335195","30.544043005940427","0.0013711682124016278","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.70153343647719","30.53556016214192","0.0017353057926848985","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.70988528861199","30.52706745097142","0.002097247638883625","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.71824660148472","30.518564694408948","0.0024569531370843387","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.72661747682375","30.51005171443452","0.0028143827585821674","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.73499801635742","30.501528333028155","0.003169497215253718","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.74338832181412","30.492994372169875","0.0035222585421098734","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.75178849492222","30.484449653839693","0.0038726291246904245","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.76019863741007","30.475894000017625","0.004220573077810448","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.76861885100604","30.467327232683697","0.004566054340680262","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.77704923743848","30.458749173817925","0.00490903813369335","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.78548989843577","30.45015964540032","0.005249490400485035","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.79394093572628","30.441558469410907","0.0055873784987161505","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.80240245103836","30.432945467829704","0.005922669582523224","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.8108745461004","30.424320462636725","0.0062553324980465525","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.81935732264071","30.415683275811993","0.006585336615526062","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.82785088238772","30.407033729335527","0.006912652471499808","1","2648.0","2648.0","2648.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.83635532706977","30.398371645187336","0.007237250890040507","1","2613.0","2613.0","2613.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.8448707584152","30.389696845347448","0.00755910404998511","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.85339727815241","30.38100915179588","0.007878184515613765","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.86193498800975","30.372308386512643","0.008194466589720454","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.87048398971558","30.363594371477763","0.008507924449584831","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.87904438499827","30.354866928671253","0.008818533569479","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.8876162755862","30.34612588007313","0.009126270150086536","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.8961997632077","30.337371047663424","0.009431111807931474","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.90479494959116","30.32860225342214","0.009733036002861416","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.91340193646495","30.319819319329298","0.01003202182042742","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.92202082555741","30.311022067364924","0.010328048937590949","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.93065171859693","30.302210319509033","0.010621098140246114","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.93929471731187","30.293383897741634","0.010911150511986782","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.94794992343057","30.284542624042757","0.011198188482776488","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.95661743868142","30.275686320392417","0.0114821948280215","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.96529736479279","30.266814808770622","0.011763154030634193","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.97398980349303","30.25792791115741","0.012041050449651387","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.9826948565105","30.249025449532784","0.012315869684686745","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","107.99141262557357","30.24010724587676","0.012587598044117687","1","2691.0","2691.0","2691.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.00014321241062","30.23117312216937","0.012856223182574462","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.00888671875","30.222222900390626","0.013121732593011746","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.01764317426365","30.21325648305317","0.013205481898806843","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.0264123203978","30.20427409480016","0.013290335833959598","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.03519382654224","30.195276040807368","0.013376316986258869","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.04398736208678","30.18626262625059","0.01346344405571799","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.05279259642121","30.177234156305595","0.013551740575637248","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.06160919893533","30.168190936148168","0.01364122600932115","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.07043683901895","30.159133270954094","0.01373192429402443","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.07927518606186","30.150061465899153","0.013823855833739561","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.08812390945387","30.14097582615912","0.013917045221814833","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.09698267858475","30.131876656909785","0.014011513216017235","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.10585116284435","30.12276426332693","0.014107285598064068","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.11472903162242","30.11363895058632","0.014204384030208426","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.12361595430878","30.104501023863754","0.014302834664990459","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.13251160029323","30.095350788335008","0.014402660455598595","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.14141563896555","30.08618854917586","0.014503888385569414","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.15032773971558","30.077014611562095","0.014606541848208955","1","2683.0","2683.0","2683.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.15924757193308","30.067829280669493","0.014710649199843622","1","2683.0","2683.0","2683.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.16817480500788","30.058632861673832","0.014816234863925526","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.17710910832976","30.049425659750902","0.014923327892771466","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.18605015128851","30.040207980076474","0.015031954084563866","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.19499760327395","30.030980127826332","0.01514214337612756","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.20395113367587","30.021742408176266","0.015253922339612742","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.21291041188408","30.012495126302046","0.015367322510942152","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.22187510728837","30.003238587379457","0.01548237159295713","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.23084488927853","29.993973096584284","0.015599102020548542","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.23981942724437","29.984698959092302","0.015717543078815586","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.24879839057569","29.975416480079293","0.015837728353092544","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.25778144866229","29.966125964721044","0.015959688107973838","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.26676827089396","29.956827718193335","0.016083457587690395","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.27575852666051","29.947522045671942","0.01620906854814273","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.28475188535172","29.93820925233265","0.016336557416149516","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.29374801635743","29.92888964335124","0.016465957640200115","1","2682.0","2682.0","2682.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.3027465890674","29.91956352390349","0.016597307105611137","1","2616.0","2616.0","2616.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.31174727287144","29.91023119916519","0.016730640433032844","1","2616.0","2616.0","2616.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.32074973715935","29.90089297431211","0.01686599750863263","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.32975365132094","29.891549154520035","0.017003414694748604","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.338758684746","29.88220004496475","0.017142933141011594","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.34776450682432","29.87284595082204","0.017284591364795498","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.35677078694572","29.86348717726767","0.017428432267403374","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.36577719449997","29.85412402947744","0.017574495749311286","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.3747833988769","29.84475681262712","0.017722827040556666","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.38378906946629","29.83538583189249","0.01787346804296929","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.39279387565796","29.82601139244934","0.01802646570684605","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.40179748684169","29.816633799473447","0.01818186433664417","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.41079957240727","29.80725335814059","0.01833971284378297","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.41979980174452","29.79787037362655","0.018500057407003605","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.42879784424323","29.788485151107118","0.018662949659227938","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.43779336929322","29.779097995758057","0.01882843806611043","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.44678604628426","29.76970921275516","0.018996576363269787","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.45577554460615","29.760319107274213","0.019167415817221957","1","2670.0","2670.0","2670.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.46476153364871","29.750927984490993","0.019341012481570056","1","2625.0","2625.0","2625.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.47374368280173","29.741536149581272","0.01951742023547082","1","2625.0","2625.0","2625.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.482721661455","29.732143907720843","0.019696697912426443","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.49169513899834","29.722751564085485","0.019878902008032478","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.50066378482153","29.71335942385097","0.0200640943949589","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.50962726831436","29.703967792193094","0.02025233455466365","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.51858525886666","29.694576974287628","0.020443687172791374","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.52753742586822","29.685187275310355","0.020638214884466984","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.53648343870883","29.67579900043706","0.02083598574239523","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.54542296677828","29.66641245484352","0.021037065548633004","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.5543556794664","29.657027943705515","0.021241525703297733","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.56328124616296","29.647645772198835","0.021449435803985728","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.57219933625777","29.638266245499253","0.021660870715547863","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.58110961914063","29.62888966878255","0.02187590366118686","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.59001176420134","29.61951634722451","0.02209461308835515","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.5989054408297","29.61014658600092","0.02231707728462718","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.6077903184155","29.600780690287547","0.022543377865534748","1","2671.0","2671.0","2671.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.61666606634856","29.591418965260186","0.022773597714152265","1","2592.0","2592.0","2592.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.62553235401866","29.582061716094614","0.023007822317652665","1","2592.0","2592.0","2592.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.6343888508156","29.572709247966603","0.02324613933546502","1","2592.0","2592.0","2592.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.64323522612918","29.563361866051952","0.023488639290954252","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.65207114934921","29.55401987552643","0.023735414207961963","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.66089628986549","29.544683581565813","0.023986559362925947","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.66971031706781","29.5353532893459","0.024242172328281943","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.67851290034596","29.52602930404246","0.02450235364429495","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.68730370908976","29.51671193083127","0.024767206087575662","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.696082412689","29.507401474888127","0.025036835742543027","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.70484868053347","29.4980982413888","0.02531135121200208","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.71360218201299","29.488802535509066","0.025590864945021285","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.72234258651734","29.479514662424723","0.025875491632525463","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.73106956343632","29.47023492731154","0.026165349625561846","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.73978278215975","29.460963635345298","0.02646056050478483","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.74848191207741","29.451701091701786","0.02676124985414673","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.7571666225791","29.44244760155678","0.027067545897238483","1","2645.0","2645.0","2645.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.76583658305462","29.433203470086056","0.027379581293285347","1","2603.0","2603.0","2603.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.77449146289379","29.423969002465405","0.027697492292840964","1","2603.0","2603.0","2603.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.78313093148638","29.414744503870608","0.028021419382305016","1","2603.0","2603.0","2603.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.7917546582222","29.405530279477436","0.028351506613238178","1","2603.0","2603.0","2603.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.80036231249106","29.39632663446168","0.028687902780684036","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.80895356368273","29.38713387399912","0.02903076059888872","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.81752808118705","29.37795230326553","0.029380238186050785","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.82608553439378","29.3687822274367","0.029736497433281002","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.83462559269276","29.35962395168841","0.030099705526147432","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.84314792547376","29.35047778119643","0.030470034579878614","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.85165220212657","29.34134402113656","0.030847662485135232","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.86013809204101","29.33222297668457","0.031232771567376683","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.86860526460688","29.32311495301624","0.03162555052202487","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.87705338921398","29.314020255307355","0.03202619360258189","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.8854821352521","29.304939188733698","0.03243490137695499","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.89389117211104","29.29587205847104","0.03285188010371514","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.9022801691806","29.28681916969518","0.03327734301667505","1","2669.0","2669.0","2669.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.91064879585058","29.277780827581882","0.03371150961237738","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.91899672151078","29.268757337306933","0.034154607227576475","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.927323615551","29.25974900404612","0.034606869449173586","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.93562914736104","29.250756132975223","0.03506853785112024","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.94391298633069","29.24177902927001","0.035539861609527254","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.95217480184976","29.23281799810628","0.03602109860385348","1","2600.0","2600.0","2600.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.96041426330805","29.223873344659808","0.03651251406937407","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.96863104009536","29.214945374106364","0.037014382754298567","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.97682480160147","29.20603439162175","0.03752698819748557","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.98499521721621","29.19714070238173","0.038050623651717734","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","108.99314195632935","29.18826461156209","0.038585591559884336","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.0012646883307","29.17940642433862","0.03913220504529342","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.00936308261008","29.17056644588709","0.03969078733173791","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.01743680855725","29.161744981383283","0.040261673542389215","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.02548553556204","29.152942336002983","0.04084520920494082","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.03350893301423","29.144158814921976","0.041441752208739684","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.04150667030365","29.135394723316033","0.042051672682607344","1","2643.0","2643.0","2643.0"
"CURVE 1","12.354740658375434","0.0668240734267456","0.0691144816454291","109.04947841682007","29.12665036636094","0.04267535424976436","1","2643.0","2643.0","2643.0"
