"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.66182591905948","18.18288067789241","0.05181069820293776","1","2483.0","2483.0","2483.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.66992514810372","18.19600666217856","0.05417654853768735","1","2483.0","2483.0","2483.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.6779156880051","18.20893249765668","0.05662813852758302","1","2483.0","2483.0","2483.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.68579965920333","18.221661620165957","0.05916641408322072","1","2483.0","2483.0","2483.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.6935791821382","18.2341974655456","0.061792075425464665","1","2483.0","2483.0","2483.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7012563772496","18.246543469634805","0.06450555550583652","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.70883336497732","18.258703068272766","0.06730698241229728","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.71631226576113","18.27067969729869","0.0701961445963938","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7236952000408","18.28247679255177","0.07317246179531468","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7309842882562","18.29409778987121","0.076234940295978","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.73818165084708","18.305546125096203","0.07938214536833137","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7452894082533","18.316825234065956","0.08261215257849838","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.75230968091464","18.327938552619656","0.08592251585197365","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7592445892709","18.338889516596513","0.08931022592469476","1","2418.0","2418.0","2418.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.76609625376182","18.349681561835723","0.09277167144146715","1","2519.0","2519.0","2519.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7728667948273","18.360318124176484","0.09630259955050666","1","2519.0","2519.0","2519.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.7795583329071","18.370802639457995","0.09989808166452653","1","2519.0","2519.0","2519.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.78617298844102","18.381138543519455","0.10355247356904965","1","2519.0","2519.0","2519.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.79271288186894","18.391329272200064","0.10725938850312684","1","2519.0","2519.0","2519.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.79918013363059","18.40137826133902","0.11101166099294127","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.80557686416572","18.411288946775517","0.1148013242522582","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8119051939142","18.421064764348763","0.11861959199556435","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.81816724331586","18.430709149897954","0.1224568370793073","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8243651328104","18.440225539262286","0.12630258858564808","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.83050098283778","18.44961736828096","0.1301455215830652","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8365769138377","18.458888072793176","0.13397347691295367","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.84259504624993","18.468041088638127","0.13777347038294718","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.84855750051432","18.477079851655027","0.1415317128422699","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.85446639707072","18.486007797683058","0.14523365320362322","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8603238563589","18.494828362561424","0.14886403440125306","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.86613199881862","18.503544982129334","0.15240693732726046","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.87189294488974","18.512161092225973","0.15584586893539853","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.87760881501202","18.520680128690547","0.15916384236551182","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8832817296253","18.52910552736225","0.1623434688670082","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.8889138091694","18.537440724080287","0.16536708578454062","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.89450717408403","18.545689154683856","0.16821685828515967","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.90006394480906","18.553854255012155","0.17087494090062902","1","2479.0","2479.0","2479.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.90558624178425","18.56193946090438","0.17332359823444157","1","2493.0","2493.0","2493.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.9110761854495","18.569948208199737","0.1755453717698974","1","2493.0","2493.0","2493.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.91653589624454","18.577883932737418","0.17752324995931082","1","2493.0","2493.0","2493.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.9219674946092","18.58575007035662","0.1792408317312006","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.92737310098323","18.593550056896554","0.18068248764549494","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.93275483580652","18.60128732819641","0.18183355099086976","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.93811481951883","18.608965320095386","0.1826804912826701","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.94345517255996","18.616587468432684","0.18321106578159546","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.94877801536973","18.624157209047503","0.1834145112308887","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.95408546838786","18.63167797777904","0.1832816779581348","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.95937965205422","18.6391532104665","0.1828051706981236","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.96466268680865","18.64658634294907","0.18197948475853645","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.96993669309094","18.653980811065964","0.18080111201100715","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.97520379134085","18.661340050656367","0.1792686262251543","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.9804661019982","18.668667497559486","0.17738275086608216","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.9857257455028","18.67596658761452","0.17514640106117385","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.99098484229444","18.683240756660666","0.17256469668853058","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","213.9962455128129","18.690493440537125","0.16964495962740384","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.00150987749802","18.69772807508309","0.16639666456327956","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.00678005678967","18.70494809613777","0.16283138487908053","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.0120581711275","18.712156939540357","0.15896270012711922","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.01734634095146","18.71935804113005","0.1548060837494257","1","2572.0","2572.0","2572.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.02264668670128","18.726554836746047","0.15037875164115475","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.02796132881676","18.733750762227547","0.14569952679005702","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.03329203097445","18.740948661554775","0.14577822074271868","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.03863912979773","18.748149011272027","0.1458616929165527","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.04400260514686","18.75535169606462","0.1459499184793415","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.04938243688187","18.762556600617877","0.14604287398690077","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.05477860486303","18.76976360961711","0.14614052924582255","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.06019108895038","18.77697260774765","0.14624286913453233","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.0656198690042","18.784183479694804","0.14634986315426204","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.07106492488452","18.791396110143896","0.14646149072915574","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.07652623645163","18.798610383780247","0.14657773084727524","1","2486.0","2486.0","2486.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.08200378356554","18.805826185289174","0.14669856061396117","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.0874975460864","18.813043399355998","0.14682396144506316","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.09300750387456","18.82026191066603","0.14695391006105843","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.09853363679002","18.8274816039046","0.14708839241488592","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.10407592469295","18.834702363757028","0.14722738280108782","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.10963434744355","18.84192407490863","0.1473708666993397","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.1152088849019","18.849146622044717","0.14751882992162418","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.12079951692823","18.856369889850615","0.14767124915193475","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.12640622338267","18.863593763011647","0.14782811355678555","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.13202898412533","18.870818126213123","0.1479894011406604","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.13766777901643","18.878042864140372","0.1481551013352782","1","2604.0","2604.0","2604.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.14332258791606","18.885267861478706","0.1483251969878326","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.14899339068444","18.892493002913447","0.14849967386473595","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.15468016718174","18.899718173129912","0.14867851935473034","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.160382897268","18.906943256813424","0.14886171779381593","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.16610156080344","18.9141681386493","0.14904925946389952","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.17183613764826","18.921392703322855","0.1492411275922366","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.17758660766253","18.928616835519417","0.14943731181702802","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.18335295070648","18.935840419924297","0.14963780607350338","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.1891351466402","18.94306334122282","0.1498425928528849","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.19493317532394","18.950285484100306","0.1500516628114071","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.20074701661775","18.957506733242067","0.15026500862018136","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.20657665038183","18.964726973333423","0.15048261642499278","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.21242205647636","18.9719460890597","0.15070447964034944","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.21828321476144","18.979163965106213","0.1509305899543696","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.2241601050972","18.986380486158282","0.15116093790160692","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.23005270734393","18.993595536901225","0.1513955155295129","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.23596100136166","19.00080900202036","0.15163431581153133","1","2496.0","2496.0","2496.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.24188496701055","19.00802076620101","0.15187733029431305","1","2634.0","2634.0","2634.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.2478245841508","19.015230714128496","0.15212455204233116","1","2634.0","2634.0","2634.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.2537798326426","19.02243873048813","0.15237597740743028","1","2634.0","2634.0","2634.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.25975069234602","19.029644699965235","0.15263159747223642","1","2634.0","2634.0","2634.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.2657371431212","19.036848507245132","0.15289140812346055","1","2634.0","2634.0","2634.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.27173916482843","19.044050037013132","0.15315540153665833","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.27775673732776","19.051249173954563","0.1534235776608509","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.28378984047936","19.05844580275474","0.15369592655516984","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.2898384541434","19.065639808098986","0.15397244828856937","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.29590255817996","19.072831074672617","0.15425313686701325","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.30198213244927","19.08001948716095","0.15453798616217201","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.3080771568115","19.08720493024931","0.15482699690063745","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.31418761112675","19.09438728862301","0.15512016377546214","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.32031347525526","19.10156644696738","0.15541748691585985","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.32645472905708","19.10874228996772","0.15571896028062648","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.3326113523924","19.115914702309365","0.15602458556393273","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.33878332512145","19.12308356867763","0.15633435650141667","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.34497062710426","19.130248773757835","0.15664827521211094","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.35117323820106","19.137410202235298","0.15696634006447727","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.35739113827196","19.144567738795335","0.1572885498429789","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.36362430717716","19.15172126812327","0.15761490272199805","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.36987272477683","19.158870674904424","0.15794539940542424","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.37613637093105","19.16601584382411","0.15828004160403972","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.3824152255","19.17315665956765","0.15861882461370144","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.3887092683439","19.18029300682036","0.15896175629662768","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.39501847932286","19.187424770267565","0.15930883134620494","1","2517.0","2517.0","2517.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.40134283829704","19.19455183459458","0.1596600523058394","1","2551.0","2551.0","2551.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.40768232512656","19.201674084486722","0.1600154194849562","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.41403691967156","19.20879140462932","0.1603749377121409","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.42040660179228","19.215903679707687","0.16073860283895455","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.4267913513488","19.223010794407134","0.1611064253363448","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.4331911482013","19.230112633412993","0.16147840144656894","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.43960597221","19.23720908141058","0.1618545311980837","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.44603580323493","19.244300023085213","0.16223482213074072","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.45248062113623","19.251385343122205","0.16261927475797938","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.4589404057742","19.258464926206884","0.1630078936934356","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.4654151370089","19.265538657024567","0.1634006793978615","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.47190479470055","19.272606420260573","0.16379763854501958","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.47840935870926","19.279668100600215","0.164198770645892","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.48492880889518","19.286723582728822","0.16460408121526696","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.49146312511846","19.29377275133171","0.16501357763048","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.49801228723925","19.30081549109419","0.1654272592370977","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.50457627511776","19.30785168670159","0.16584513401024525","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.5111550686141","19.31488122283923","0.1662672043337761","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.51774864758838","19.321903984192424","0.16669347299151913","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.52435699190087","19.32891985544649","0.16712394751467943","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.53098008141163","19.335928721286756","0.16755863247237504","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.53761789598084","19.342930466398535","0.1679975326351284","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.54427041546867","19.349924975467143","0.16844065265210423","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.55093761973527","19.356912133177907","0.16888799904928883","1","2492.0","2492.0","2492.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.55761948864077","19.363891824216143","0.16933957517472786","1","2454.0","2454.0","2454.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.5643160020454","19.370863933267167","0.16979538846776876","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.57102713980916","19.377828345016297","0.17025544432501089","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.57775288179238","19.38478494414886","0.1707197493394936","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.58449320785505","19.39173361535017","0.1711883078962303","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.59124809785746","19.398674243305546","0.17166112767120875","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.5980175316597","19.40560671270031","0.17213821261803117","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.60480148912197","19.412530908219775","0.17261957046564802","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.61159995010433","19.419446714549267","0.1731052088238047","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.618412894467","19.426354016374102","0.17359513377938307","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.62524030207015","19.4332526983796","0.17408934794982864","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.63208215277396","19.440142645251083","0.17458786272860094","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.6389384264385","19.44702374167386","0.17509068267601455","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.645809102924","19.453895872333263","0.17559781599685828","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.65269416209057","19.460758921914604","0.17610926775212718","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.65959358379834","19.467612775103202","0.1766250465049283","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.66650734790755","19.47445731658438","0.1771451564186467","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.67343543427822","19.481292431043453","0.17766960796086528","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.68037782277068","19.48811800316574","0.1781984063524014","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.68733449324492","19.49493391763657","0.17873155833895105","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.6943054255612","19.501740059141248","0.17926907388759672","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.70129059957964","19.5085363123651","0.17981095661491614","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.70828999516038","19.515322561993443","0.18035721606644253","1","2556.0","2556.0","2556.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.71530359216354","19.5220986927116","0.18090785787429023","1","2439.0","2439.0","2439.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.7223313704494","19.52886458920489","0.1814628903509855","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.72937330987799","19.535620136158627","0.18202232053833967","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.73642939030958","19.542365218258137","0.18258615439833698","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.7434995916042","19.54909972018873","0.18315440030927888","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.7505838936221","19.555823526635738","0.18372706678285877","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.75768227622336","19.562536522284464","0.18430415847041978","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.76479471926817","19.56923859182024","0.18488568413018952","1","2488.0","2488.0","2488.0"
"CURVE 2","7.468040548507329","0.1037198217922935","0.06130284414556508","214.77192120261674","19.57592961992838","0.18547165200357643","1","2488.0","2488.0","2488.0"
